coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":6.923500726160822}","[[15.118691846658379,152],[14.564828551591148,153],[14.215157085563234,154],[14.187697861488232,157],[14.07633666641047,160]]",1,-778.9654747108541,"{""volume[1]"":160.0}",12,0.09290480613708496
"{""volume[1]"":3.1959341497314666}","[[14.564828551591148,153],[14.215157085563234,154],[14.187697861488232,157],[14.07633666641047,160]]",1,-250.15326483015107,"{""volume[1]"":140.0}",12,0.09350895881652832
"{""volume[1]"":14.74198657477794}","[[14.215157085563234,154],[14.187697861488232,157],[14.07633666641047,160]]",1,-2018.9704944235264,"{""volume[1]"":180.0}",12,0.0941019058227539
"{""volume[1]"":8.924115560443429}","[[14.389118639912283,155],[14.187697861488232,157],[14.07633666641047,160]]",1,-1060.0198563727877,"{""volume[1]"":160.0}",12,0.09463787078857422
"{""volume[1]"":4.191240029787064}","[[14.38911863991251,156],[14.187697861488232,157],[14.07633666641047,160]]",1,-369.7087394354951,"{""volume[1]"":140.0}",12,0.09516000747680664
"{""volume[1]"":1.6079284947811838}","[[14.187697861488232,157],[14.07633666641047,160]]",1,-44.96155853151478,"{""volume[1]"":120.0}",12,0.09575581550598145
"{""volume[1]"":8.134082747105664}","[[21.49395607248266,158],[14.07633666641047,160]]",1,-926.308348027751,"{""volume[1]"":160.0}",12,0.09632587432861328
"{""volume[1]"":5.239691917474245}","[[22.673936500449486,159],[14.07633666641047,160]]",1,-507.11822219013675,"{""volume[1]"":140.0}",12,0.09686493873596191
"{""volume[1]"":2.129533308905556}","[[14.07633666641047,160]]",1,-107.01135703110279,"{""volume[1]"":120.0}",12,0.09748482704162598
"{""volume[1]"":0.5594428211805142}","[[14.436344649002706,161],[14.187141055513052,162],[14.07633666641047,165]]",1,67.80453145339615,"{""volume[1]"":100.0}",12,0.09813594818115234
"{""volume[1]"":-0.3634491565323101}","[[14.187141055513052,162],[14.07633666641047,165]]",1,151.7942064548482,"{""volume[1]"":80.0}",12,0.09875082969665527
"{""volume[1]"":-0.8915314486912931}","[[20.2368488427787,163],[14.303475013776733,164],[14.07633666641047,165]]",1,189.52885177165282,"{""volume[1]"":60.0}",12,0.09932780265808105
"{""volume[1]"":-1.3570723087265768}","[[14.303475013776733,164],[14.07633666641047,165]]",1,210.01686624004435,"{""volume[1]"":30.0}",12,0.09992384910583496
"{""volume[1]"":-1.710715493316469}","[[14.07633666641047,165]]",1,218.9845746317467,"{""volume[1]"":0.0}",12,0.10025501251220703
"{""volume[1]"":-1.3006092044504949}","[[16.75388787124828,166],[14.189337994225212,167],[14.187141055512825,202]]",1,210.88971992749737,"{""volume[1]"":30.0}",12,0.1008448600769043
"{""volume[1]"":-1.675143473591472}","[[14.189337994225212,167],[14.187141055512825,202]]",1,218.9867715704591,"{""volume[1]"":0.0}",12,0.1014859676361084
"{""volume[1]"":-1.6470530792141211}","[[16.027009445591176,168],[14.663106606521609,169],[14.187141055512825,202]]",1,220.26263513427807,"{""volume[1]"":20.0}",12,0.10209894180297852
"{""volume[1]"":-1.2769207738356756}","[[14.663106606521609,169],[14.187141055512825,202]]",1,210.1790670090528,"{""volume[1]"":50.0}",12,0.10268282890319824
"{""volume[1]"":-1.3194089069090253}","[[14.72093938195485,170],[14.187141055512825,202]]",1,211.98531238898295,"{""volume[1]"":30.0}",13,0.10586380958557129
"{""volume[1]"":-1.65640593118724}","[[14.954827541822368,171],[14.909436842538753,175],[14.823476296402475,177],[14.187141055512825,202]]",1,220.66167737266053,"{""volume[1]"":0.0}",13,0.1065068244934082
"{""volume[1]"":-1.65640593118724}","[[15.008219890105522,172],[14.909436842538753,175],[14.823476296402475,177],[14.187141055512825,202]]",1,220.7150697209437,"{""volume[1]"":0.0}",13,0.10711383819580078
"{""volume[1]"":-1.65640593118724}","[[15.008219890105522,173],[14.909436842538753,175],[14.823476296402475,177],[14.187141055512825,202]]",1,220.7150697209437,"{""volume[1]"":0.0}",13,0.10772395133972168
"{""volume[1]"":-1.65640593118724}","[[15.008219890105522,174],[14.909436842538753,175],[14.823476296402475,177],[14.187141055512825,202]]",1,220.7150697209437,"{""volume[1]"":0.0}",13,0.10832786560058594
"{""volume[1]"":-1.6352680849832486}","[[14.909436842538753,175],[14.823476296402475,177],[14.187141055512825,202]]",1,220.47936983632624,"{""volume[1]"":22.347712741740054}",13,0.10893797874450684
"{""volume[1]"":-0.9943618276539905}","[[15.725032200976017,176],[14.823476296402475,177],[14.187141055512825,202]]",1,196.44967805617958,"{""volume[1]"":52.347712741740054}",13,0.10954594612121582
"{""volume[1]"":-1.324061950765652}","[[14.823476296402475,177],[14.187141055512825,202]]",1,212.22744061912937,"{""volume[1]"":30.0}",13,0.11016201972961426
"{""volume[1]"":-1.6587208205059119}","[[14.91538623426976,178],[14.86624166810526,180],[14.187141055512825,202]]",1,220.80697965881097,"{""volume[1]"":0.0}",13,0.11075782775878906
"{""volume[1]"":-1.5}","[[15.347329663273456,179],[14.86624166810526,180],[14.187141055512825,202]]",1,217.9802908968663,"{""volume[1]"":22.347712741740054}",13,0.11138081550598145
"{""volume[1]"":-0.9943618276539905}","[[14.86624166810526,180],[14.187141055512825,202]]",1,196.49244342788236,"{""volume[1]"":52.347712741740054}",13,0.11196088790893555
"{""volume[1]"":-1.3199086174595513}","[[14.894817128933568,181],[14.187141055512825,202]]",1,212.60612488148115,"{""volume[1]"":30.0}",13,0.11253094673156738
"{""volume[1]"":-1.7462499999999999}","[[15.105582945701428,182],[14.894817128933568,183],[14.187141055512825,202]]",1,221.04632093640714,"{""volume[1]"":0.0}",13,0.1131598949432373
"{""volume[1]"":-1.3634543842578601}","[[14.894817128933568,183],[14.187141055512825,202]]",1,213.9124978854304,"{""volume[1]"":30.0}",13,0.11348390579223633
"{""volume[1]"":-1.7462499999999999}","[[14.99967312277559,184],[14.996540556408632,195],[14.187141055512825,202]]",1,221.15117693024916,"{""volume[1]"":0.0}",13,0.11406397819519043
"{""volume[1]"":-1.7462499999999999}","[[14.99967312277559,185],[14.996540556408632,195],[14.187141055512825,202]]",1,221.15117693024916,"{""volume[1]"":0.0}",13,0.1146550178527832
"{""volume[1]"":-1.3634543842578601}","[[14.99967312277559,186],[14.996540556408632,195],[14.187141055512825,202]]",1,214.01735387927243,"{""volume[1]"":30.0}",13,0.11525797843933105
"{""volume[1]"":-1.7462499999999999}","[[14.99967312277559,187],[14.996540556408632,195],[14.187141055512825,202]]",1,221.15117693024916,"{""volume[1]"":0.0}",13,0.11591196060180664
"{""volume[1]"":-1.7462499999999999}","[[14.99967312277559,188],[14.996540556408632,195],[14.187141055512825,202]]",1,221.15117693024916,"{""volume[1]"":0.0}",13,0.11651992797851562
"{""volume[1]"":-1.7462499999999999}","[[14.99967312277559,189],[14.996540556408632,195],[14.187141055512825,202]]",1,221.15117693024916,"{""volume[1]"":0.0}",13,0.1171119213104248
"{""volume[1]"":-1.3634543842578601}","[[14.99967312277559,190],[14.996540556408632,195],[14.187141055512825,202]]",1,214.01735387927243,"{""volume[1]"":30.0}",13,0.11772394180297852
"{""volume[1]"":-1.6566545371861268}","[[14.99967312277559,191],[14.996540556408632,195],[14.187141055512825,202]]",1,221.15117693024916,"{""volume[1]"":0.0}",13,0.11835789680480957
"{""volume[1]"":-1.3634543842578601}","[[14.99967312277559,192],[14.996540556408632,195],[14.187141055512825,202]]",1,214.01735387927243,"{""volume[1]"":30.0}",13,0.1189579963684082
"{""volume[1]"":-1.7462499999999999}","[[14.99967312277559,193],[14.996540556408632,195],[14.187141055512825,202]]",1,221.15117693024916,"{""volume[1]"":0.0}",13,0.11954283714294434
"{""volume[1]"":-1.7462499999999999}","[[14.99967312277559,194],[14.996540556408632,195],[14.187141055512825,202]]",1,221.15117693024916,"{""volume[1]"":0.0}",13,0.12015700340270996
"{""volume[1]"":-1.5}","[[14.996540556408632,195],[14.187141055512825,202]]",1,218.11058978516968,"{""volume[1]"":20.0}",13,0.12081789970397949
"{""volume[1]"":-1.1897868957239184}","[[15.330111789558856,196],[14.998099008176183,197],[14.187141055512825,202]]",1,206.72756695283235,"{""volume[1]"":50.0}",13,0.12145686149597168
"{""volume[1]"":-1.3634543842578601}","[[14.998099008176183,197],[14.187141055512825,202]]",1,214.01891233103999,"{""volume[1]"":30.0}",14,0.12488198280334473
"{""volume[1]"":-1.6783185561682854}","[[14.999657459943734,198],[14.998099008176183,199],[14.187141055512825,202]]",1,221.15429383378427,"{""volume[1]"":0.0}",14,0.12552094459533691
"{""volume[1]"":-1.6783185561682854}","[[14.998099008176183,199],[14.187141055512825,202]]",1,221.15429383378427,"{""volume[1]"":0.0}",14,0.1261308193206787
"{""volume[1]"":-1.6783185561682854}","[[14.998874337930573,200],[14.187141055512825,202]]",1,221.15506916353866,"{""volume[1]"":0.0}",14,0.12673687934875488
"{""volume[1]"":-1.334963481693722}","[[15.007887126048786,201],[14.187141055512825,202]]",1,213.17397337198844,"{""volume[1]"":30.0}",14,0.127363920211792
"{""volume[1]"":-1.6783185561682854}","[[14.187141055512825,202]]",1,221.15506916353866,"{""volume[1]"":0.0}",14,0.12804198265075684
"{""volume[1]"":-1.334963481693722}","[[14.93241030538394,203],[14.187141055512825,205]]",1,213.91924262185955,"{""volume[1]"":30.0}",14,0.1286778450012207
"{""volume[1]"":-1.6641443321426266}","[[14.999299533607257,204],[14.187141055512825,205]]",1,221.9672276416331,"{""volume[1]"":0.0}",14,0.1293330192565918
"{""volume[1]"":-1.6566545371861268}","[[14.187141055512825,205]]",1,221.90941686630072,"{""volume[1]"":10.0}",14,0.12998199462890625
"{""volume[1]"":-1.3188806415079584}","[[14.71066526427282,206],[14.65456878614728,207]]",1,213.33202549255455,"{""volume[1]"":40.0}",14,0.13063383102416992
"{""volume[1]"":-1.6641443321426266}","[[14.65456878614728,207]]",1,222.27462020566148,"{""volume[1]"":10.0}",14,0.13123297691345215
"{""volume[1]"":-1.322606814498817}","[[14.798995717570648,208]]",1,213.4810724121889,"{""volume[1]"":40.0}",14,0.13181781768798828
"{""volume[1]"":-0.8388128455879857}","[[17.009489280827978,209],[14.807496586751427,210]]",1,188.04054224849787,"{""volume[1]"":70.0}",14,0.13242387771606445
"{""volume[1]"":-1.2452211959209798}","[[14.807496586751427,210]]",1,209.71997171251803,"{""volume[1]"":50.0}",14,0.13303589820861816
"{""volume[1]"":-0.3411747414333816}","[[17.207569497975143,211],[14.85060217188726,212],[14.83328655500111,220],[14.807496586751455,231]]",1,152.41232615815764,"{""volume[1]"":80.0}",14,0.13365793228149414
"{""volume[1]"":2.4370122950803292}","[[14.85060217188726,212],[14.83328655500111,220],[14.807496586751455,231]]",1,-133.54340420260183,"{""volume[1]"":120.0}",14,0.1343059539794922
"{""volume[1]"":0.7951042261224408}","[[18.468549620926495,213],[15.02276381986374,214],[14.83328655500111,220],[14.807496586751455,231]]",1,53.22403252572694,"{""volume[1]"":100.0}",14,0.1348738670349121
"{""volume[1]"":4.442270519180982}","[[15.02276381986374,214],[14.83328655500111,220],[14.807496586751455,231]]",1,-385.87676819964577,"{""volume[1]"":140.0}",14,0.13551592826843262
"{""volume[1]"":2.0402951494294315}","[[15.02276381986377,215],[14.83328655500111,220],[14.807496586751455,231]]",1,-80.09462795909516,"{""volume[1]"":120.0}",14,0.13611698150634766
"{""volume[1]"":8.349185157793167}","[[17.772730745560807,216],[17.77273074556075,217],[15.902987952054502,219],[14.83328655500111,220],[14.807496586751455,231]]",1,-953.1185974751841,"{""volume[1]"":160.0}",14,0.13671493530273438
"{""volume[1]"":29.1537196160021}","[[17.77273074556075,217],[15.902987952054502,219],[14.83328655500111,220],[14.807496586751455,231]]",1,-4605.790679356227,"{""volume[1]"":200.0}",14,0.13734197616577148
"{""volume[1]"":29.1537196160021}","[[18.833513315168318,218],[15.902987952054502,219],[14.83328655500111,220],[14.807496586751455,231]]",1,-4548.668952646269,"{""volume[1]"":190.0}",14,0.13795900344848633
"{""volume[1]"":16.714005092253583}","[[15.902987952054502,219],[14.83328655500111,220],[14.807496586751455,231]]",1,-2270.175704630935,"{""volume[1]"":170.0}",14,0.13861799240112305
"{""volume[1]"":9.3302643702373}","[[14.83328655500111,220],[14.807496586751455,231]]",1,-1059.0166122587257,"{""volume[1]"":150.0}",14,0.13924884796142578
"{""volume[1]"":5.037370876688971}","[[16.03845636525986,221],[14.87482864076756,224],[14.807496586751455,231]]",1,-438.2014096383021,"{""volume[1]"":130.0}",14,0.13988399505615234
"{""volume[1]"":2.0887826204727404}","[[27.200821576129442,222],[19.00421362638194,223],[14.87482864076756,224],[14.807496586751455,231]]",1,-73.06071475273083,"{""volume[1]"":110.0}",14,0.14055681228637695
"{""volume[1]"":0.515046836841142}","[[19.00421362638194,223],[14.87482864076756,224],[14.807496586751455,231]]",1,83.6682489459869,"{""volume[1]"":90.0}",14,0.1412968635559082
"{""volume[1]"":-0.40176108888469325}","[[14.87482864076756,224],[14.807496586751455,231]]",1,160.80104679468906,"{""volume[1]"":70.0}",14,0.1419827938079834
"{""volume[1]"":-1.0277879469610918}","[[17.538168694103774,225],[15.215971535214123,226],[14.807496586751455,231]]",1,201.57898137187595,"{""volume[1]"":50.0}",14,0.14260601997375488
"{""volume[1]"":-0.40176108888469325}","[[15.215971535214123,226],[14.807496586751455,231]]",1,162.8554158250322,"{""volume[1]"":67.19148680167805}",15,0.14678692817687988
"{""volume[1]"":-1.0277879469610918}","[[15.815765390160294,227],[15.5485153984622,228],[14.807496586751455,231]]",1,202.43131137448447,"{""volume[1]"":47.19148680167805}",15,0.1475358009338379
"{""volume[1]"":-0.255088702284675}","[[15.5485153984622,228],[14.807496586751455,231]]",1,152.4563743810778,"{""volume[1]"":77.19148680167805}",15,0.14824581146240234
"{""volume[1]"":-0.7910509615292525}","[[16.138457591701894,229],[14.807496586751455,231]]",1,189.48191338993007,"{""volume[1]"":57.191486801678046}",15,0.14896798133850098
"{""volume[1]"":-1.3279118052409569}","[[16.404540732321976,230],[14.807496586751455,231]]",1,215.30473647384713,"{""volume[1]"":30.0}",15,0.14969182014465332
"{""volume[1]"":-1.6641443321426266}","[[14.807496586751455,231]]",1,222.27462020566148,"{""volume[1]"":0.0}",15,0.15010881423950195
"{""volume[1]"":-1.3279118052409569}","[[15.20437380365425,232]]",1,215.30473647384713,"{""volume[1]"":30.0}",15,0.15082192420959473
"{""volume[1]"":-1.660636123107376}","[[15.602026049172792,233],[15.274310041926157,236]]",1,222.6023362129081,"{""volume[1]"":0.0}",15,0.1515369415283203
"{""volume[1]"":-1.660636123107376}","[[15.602026049172792,234],[15.274310041926157,236]]",1,222.6023362129081,"{""volume[1]"":0.0}",15,0.15225982666015625
"{""volume[1]"":-1.5113245036131433}","[[16.243734382939124,235],[15.274310041926157,236]]",1,220.6771558108022,"{""volume[1]"":17.191486801678053}",15,0.15304088592529297
"{""volume[1]"":-1.2197143246067226}","[[15.274310041926157,236]]",1,211.48860249204213,"{""volume[1]"":47.19148680167805}",15,0.15376782417297363
"{""volume[1]"":-0.35057207516337635}","[[15.342608013320358,237]]",1,159.8268778984238,"{""volume[1]"":77.19148680167805}",15,0.15445590019226074
"{""volume[1]"":-0.8787905699341646}","[[15.667840304142942,238],[15.519019377577678,239],[15.51053853702885,257]]",1,195.14177836212505,"{""volume[1]"":57.191486801678046}",15,0.15513992309570312
"{""volume[1]"":-1.5}","[[15.519019377577678,239],[15.51053853702885,257]]",1,220.37770656081867,"{""volume[1]"":27.191486801678053}",15,0.15589690208435059
"{""volume[1]"":-0.9262935479413186}","[[15.519019377577706,240],[15.51053853702885,257]]",1,197.85854430186163,"{""volume[1]"":57.191486801678046}",15,0.15629196166992188
"{""volume[1]"":-1.460831040100806}","[[15.654284571773303,241],[15.519019377577706,242],[15.51053853702885,257]]",1,219.4479094988799,"{""volume[1]"":27.191486801678053}",15,0.1570279598236084
"{""volume[1]"":-0.9262935479413186}","[[15.519019377577706,242],[15.51053853702885,257]]",1,197.85854430186163,"{""volume[1]"":57.191486801678046}",15,0.15743088722229004
"{""volume[1]"":0.5783383135843823}","[[15.58500172342002,243],[15.519019377577735,244],[15.519019377577706,254],[15.51053853702885,257]]",1,85.78879112322667,"{""volume[1]"":90.0}",15,0.15814590454101562
"{""volume[1]"":-0.31908456548361436}","[[15.519019377577735,244],[15.519019377577706,254],[15.51053853702885,257]]",1,161.30662186625773,"{""volume[1]"":70.0}",15,0.1588728427886963
"{""volume[1]"":2.347347439824665}","[[20.21509182285658,245],[15.519019377577735,246],[15.519019377577706,254],[15.51053853702885,257]]",1,-96.79829159561481,"{""volume[1]"":110.0}",15,0.15949678421020508
"{""volume[1]"":0.5783383135843823}","[[15.519019377577735,246],[15.519019377577706,254],[15.51053853702885,257]]",1,85.78879112322667,"{""volume[1]"":90.0}",15,0.1598529815673828
"{""volume[1]"":-0.31908456548361436}","[[15.551845594634273,247],[15.519019377577735,248],[15.519019377577706,254],[15.51053853702885,257]]",1,161.33944808331427,"{""volume[1]"":70.0}",15,0.16052794456481934
"{""volume[1]"":2.347347439824665}","[[15.519019377577735,248],[15.519019377577706,254],[15.51053853702885,257]]",1,-96.79829159561481,"{""volume[1]"":110.0}",15,0.16121387481689453
"{""volume[1]"":0.7069743112119649}","[[17.85531541910396,249],[15.519019377577735,250],[15.519019377577706,254],[15.51053853702885,257]]",1,76.54784737827048,"{""volume[1]"":90.0}",15,0.16186881065368652
"{""volume[1]"":-0.31908456548361436}","[[15.519019377577735,250],[15.519019377577706,254],[15.51053853702885,257]]",1,161.33944808331427,"{""volume[1]"":70.0}",15,0.16263079643249512
"{""volume[1]"":2.347347439824665}","[[15.535350420563333,251],[15.519019377577735,252],[15.519019377577706,254],[15.51053853702885,257]]",1,-96.78196055262922,"{""volume[1]"":110.0}",15,0.16331195831298828
"{""volume[1]"":0.7069743112119649}","[[15.519019377577735,252],[15.519019377577706,254],[15.51053853702885,257]]",1,76.54784737827048,"{""volume[1]"":90.0}",15,0.16371393203735352
"{""volume[1]"":-0.255088156663892}","[[16.681326658237026,253],[15.519019377577706,254],[15.51053853702885,257]]",1,158.02200674659298,"{""volume[1]"":70.0}",15,0.16445493698120117
"{""volume[1]"":-0.910628511875637}","[[15.519019377577706,254],[15.51053853702885,257]]",1,198.9201294719852,"{""volume[1]"":50.0}",15,0.16524481773376465
"{""volume[1]"":-1.5}","[[16.008089650697627,255],[15.51053853702885,257]]",1,221.10360384438331,"{""volume[1]"":20.0}",15,0.16602587699890137
