coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.054441018433832}","[[13.326573566922917,139],[12.793556266354756,140],[12.793556266354727,142],[12.786108292237834,145],[12.186883350486053,155],[10.728542449887808,177]]",1,166.40954380344397,"{""volume[1]"":122.33633134982465}",11,0.12410593032836914
"{""volume[1]"":-1.2165571851214922}","[[12.793556266354756,140],[12.793556266354727,142],[12.786108292237834,145],[12.186883350486053,155],[10.728542449887808,177]]",1,184.0414869146514,"{""volume[1]"":100.0}",11,0.1247100830078125
"{""volume[1]"":-1.0011352246344645}","[[12.922410482398334,141],[12.793556266354727,142],[12.786108292237834,145],[12.186883350486053,155],[10.728542449887808,177]]",1,160.24500531067363,"{""volume[1]"":130.0}",11,0.12531495094299316
"{""volume[1]"":-1.160976107767553}","[[12.793556266354727,142],[12.786108292237834,145],[12.186883350486053,155],[10.728542449887808,177]]",1,178.69235563618804,"{""volume[1]"":110.0}",11,0.12665104866027832
"{""volume[1]"":-1.3534803772244866}","[[13.031376204823346,143],[12.786108292237834,145],[12.186883350486053,155],[10.728542449887808,177]]",1,196.69645309251467,"{""volume[1]"":80.0}",11,0.12769103050231934
"{""volume[1]"":-1.5637816577623722}","[[13.072571477739388,144],[12.786108292237834,145],[12.186883350486053,155],[10.728542449887808,177]]",1,210.08474428189822,"{""volume[1]"":50.0}",11,0.12868690490722656
"{""volume[1]"":-1.7735728113945939}","[[12.786108292237834,145],[12.186883350486053,155],[10.728542449887808,177]]",1,217.1339089732648,"{""volume[1]"":24.1006691655611}",12,0.13204312324523926
"{""volume[1]"":-1.5619630677152307}","[[12.888015302003566,146],[12.888015302003538,147],[12.186883350486053,155],[10.728542449887808,177]]",1,210.21930025150044,"{""volume[1]"":54.1006691655611}",12,0.13263607025146484
"{""volume[1]"":-1.7802005523237576}","[[12.888015302003538,147],[12.186883350486053,155],[10.728542449887808,177]]",1,217.47127959487176,"{""volume[1]"":24.1006691655611}",12,0.1331930160522461
"{""volume[1]"":-1.5652736243093481}","[[12.92584274688953,148],[12.904429037962991,151],[12.186883350486053,155],[10.728542449887808,177]]",1,210.43623102343864,"{""volume[1]"":54.1006691655611}",12,0.13370490074157715
"{""volume[1]"":-1.3601081181536503}","[[12.967466185467401,149],[12.904429037962991,151],[12.186883350486053,155],[10.728542449887808,177]]",1,197.4352084329429,"{""volume[1]"":84.1006691655611}",12,0.13422107696533203
"{""volume[1]"":-1.1760634484236312}","[[13.15339745017539,150],[12.904429037962991,151],[12.186883350486053,155],[10.728542449887808,177]]",1,180.78112045891294,"{""volume[1]"":114.1006691655611}",12,0.13477301597595215
"{""volume[1]"":-0.814436089098922}","[[12.904429037962991,151],[12.186883350486053,155],[10.728542449887808,177]]",1,135.59403255072567,"{""volume[1]"":144.1006691655611}",12,0.13507699966430664
"{""volume[1]"":-0.980908603153883}","[[13.009233177530795,152],[12.991100254950283,154],[12.186883350486053,155],[10.728542449887808,177]]",1,157.95799293526792,"{""volume[1]"":124.1006691655611}",12,0.13565397262573242
"{""volume[1]"":-0.500067044704915}","[[13.288839432491912,153],[12.991100254950283,154],[12.186883350486053,155],[10.728542449887808,177]]",1,88.28809490568729,"{""volume[1]"":154.1006691655611}",12,0.13619112968444824
"{""volume[1]"":-0.8372271813177088}","[[12.991100254950283,154],[12.186883350486053,155],[10.728542449887808,177]]",1,138.93344792920172,"{""volume[1]"":134.1006691655611}",12,0.13675594329833984
"{""volume[1]"":-0.41819497706819553}","[[12.186883350486053,155],[10.728542449887808,177]]",1,74.26636624984756,"{""volume[1]"":174.1006691655611}",12,0.13706111907958984
"{""volume[1]"":-0.5}","[[12.525869969286063,156],[10.728542449887808,177]]",1,88.61674989059588,"{""volume[1]"":154.1006691655611}",12,0.13763213157653809
"{""volume[1]"":-0.8371936924876038}","[[13.095724484342703,157],[12.615284448923887,158],[12.597647089094899,160],[12.597647089094892,161],[10.728542449887808,177]]",1,139.8377981885317,"{""volume[1]"":134.1006691655611}",12,0.13820290565490723
"{""volume[1]"":-1.1693378522931128}","[[12.615284448923887,158],[12.597647089094899,160],[12.597647089094892,161],[10.728542449887808,177]]",1,180.915422278861,"{""volume[1]"":104.1006691655611}",12,0.13875699043273926
"{""volume[1]"":-0.8338342572204099}","[[12.818101318651522,159],[12.597647089094899,160],[12.597647089094892,161],[10.728542449887808,177]]",1,139.59011254091027,"{""volume[1]"":134.1006691655611}",12,0.1393139362335205
"{""volume[1]"":-0.4899638472753645}","[[12.597647089094899,160],[12.597647089094892,161],[10.728542449887808,177]]",1,87.04158763244428,"{""volume[1]"":164.1006691655611}",12,0.13959407806396484
"{""volume[1]"":-0.8288211989344545}","[[12.597647089094892,161],[10.728542449887808,177]]",1,138.87653734857273,"{""volume[1]"":144.1006691655611}",12,0.1401679515838623
"{""volume[1]"":-0.9980804460881699}","[[12.634527622827271,162],[12.611765297251281,164],[10.728542449887808,177]]",1,161.38290978870455,"{""volume[1]"":124.1006691655611}",12,0.14075994491577148
"{""volume[1]"":-0.5}","[[12.995371567109117,163],[12.611765297251281,164],[10.728542449887808,177]]",1,89.09687880958373,"{""volume[1]"":154.1006691655611}",12,0.14136004447937012
"{""volume[1]"":-0.8338342572204099}","[[12.611765297251281,164],[10.728542449887808,177]]",1,139.60423074906666,"{""volume[1]"":134.1006691655611}",12,0.14199090003967285
"{""volume[1]"":-1.1779151878387892}","[[12.818889854993387,165],[10.728542449887808,177]]",1,182.24239300382985,"{""volume[1]"":110.0}",12,0.14261198043823242
"{""volume[1]"":-1.3702228116679946}","[[12.982354325739081,166],[12.982354325739074,169],[12.836113536804788,170],[10.728542449887808,177]]",1,199.44642661354507,"{""volume[1]"":80.0}",12,0.14313292503356934
"{""volume[1]"":-1.1829674772492043}","[[13.021972431232093,167],[12.982354325739081,168],[12.982354325739074,169],[12.836113536804788,170],[10.728542449887808,177]]",1,183.0012274152142,"{""volume[1]"":110.0}",12,0.14371204376220703
"{""volume[1]"":-1.372746430228497}","[[12.982354325739081,168],[12.982354325739074,169],[12.836113536804788,170],[10.728542449887808,177]]",1,199.64831609838527,"{""volume[1]"":80.0}",12,0.1443040370941162
"{""volume[1]"":-1.5748970177848514}","[[12.982354325739074,169],[12.836113536804788,170],[10.728542449887808,177]]",1,211.87417530665505,"{""volume[1]"":50.0}",12,0.14489006996154785
"{""volume[1]"":-1.7101494031590865}","[[12.836113536804788,170],[10.728542449887808,177]]",1,216.01897530625035,"{""volume[1]"":30.0}",13,0.14788103103637695
"{""volume[1]"":-1.4801024307716943}","[[13.125452844817616,171],[12.909160810877466,172],[10.728542449887808,177]]",1,206.47583939387843,"{""volume[1]"":60.0}",13,0.14844799041748047
"{""volume[1]"":-1.7101494031590865}","[[12.909160810877466,172],[10.728542449887808,177]]",1,216.09202258032303,"{""volume[1]"":30.0}",13,0.14905691146850586
"{""volume[1]"":-1.889210175885717}","[[13.068739104279388,173],[13.006567417348208,174],[12.909160810877466,175],[10.728542449887808,177]]",1,218.43094290202134,"{""volume[1]"":0.0}",13,0.1496570110321045
"{""volume[1]"":-1.7866610603835333}","[[13.006567417348208,174],[12.909160810877466,175],[10.728542449887808,177]]",1,218.3873722970564,"{""volume[1]"":14.922763725463028}",13,0.15023303031921387
"{""volume[1]"":-1.5748970177848514}","[[12.909160810877466,175],[10.728542449887808,177]]",1,211.94722258072773,"{""volume[1]"":44.92276372546303}",13,0.15081405639648438
"{""volume[1]"":-1.7866610603835333}","[[12.98887016843176,176],[10.728542449887808,177]]",1,218.4670816546107,"{""volume[1]"":14.922763725463028}",13,0.15143299102783203
"{""volume[1]"":-1.5781240415607092}","[[10.728542449887808,177]]",1,212.14084400727916,"{""volume[1]"":44.92276372546303}",13,0.152116060256958
"{""volume[1]"":-1.379165213645552}","[[12.806942819304851,178],[12.806942819304837,180],[11.833864865650828,186]]",1,201.46102092609254,"{""volume[1]"":74.92276372546303}",13,0.15266799926757812
"{""volume[1]"":-1.581330223877528}","[[13.089485486621356,179],[12.806942819304837,180],[11.833864865650828,186]]",1,213.5404951989289,"{""volume[1]"":44.92276372546303}",13,0.15325403213500977
"{""volume[1]"":-1.3807667017128027}","[[12.806942819304837,180],[11.833864865650828,186]]",1,201.58100883816428,"{""volume[1]"":74.92276372546303}",13,0.15384197235107422
"{""volume[1]"":-1.581330223877528}","[[12.806942819304851,181],[11.833864865650828,186]]",1,213.5404951989289,"{""volume[1]"":44.92276372546303}",13,0.15437602996826172
"{""volume[1]"":-1.3807667017128027}","[[12.948072881629415,182],[12.9480728816294,183],[11.833864865650828,186]]",1,201.7221389004889,"{""volume[1]"":74.92276372546303}",13,0.15494203567504883
"{""volume[1]"":-1.1882341503265859}","[[12.9480728816294,183],[11.833864865650828,186]]",1,184.7005254193655,"{""volume[1]"":104.92276372546303}",13,0.1555190086364746
"{""volume[1]"":-1.3833974049149549}","[[12.96430468021046,184],[12.948072881629429,185],[11.833864865650828,186]]",1,201.93547025351663,"{""volume[1]"":74.92276372546303}",13,0.15606999397277832
"{""volume[1]"":-1.1895481865760609}","[[12.948072881629429,185],[11.833864865650828,186]]",1,184.8383977342959,"{""volume[1]"":104.92276372546303}",13,0.15638303756713867
"{""volume[1]"":-0.8439293191947425}","[[11.833864865650828,186]]",1,142.270638439878,"{""volume[1]"":134.92276372546303}",13,0.15693902969360352
"{""volume[1]"":-1.1112356624433188}","[[12.8845122998341,187],[12.424344286034483,188],[12.346529787993576,195],[12.28728306910762,230]]",1,176.7970443388165,"{""volume[1]"":114.92276372546301}",13,0.1575639247894287
"{""volume[1]"":-1.2460692171454577}","[[12.424344286034483,188],[12.346529787993576,195],[12.28728306910762,230]]",1,190.6696356799524,"{""volume[1]"":90.0}",13,0.15810298919677734
"{""volume[1]"":-1.4122860207909813}","[[12.772420586507636,189],[12.638445726580812,190],[12.346529787993576,195],[12.28728306910762,230]]",1,204.57110141291867,"{""volume[1]"":60.0}",13,0.15866613388061523
"{""volume[1]"":-1.59787406704667}","[[12.638445726580812,190],[12.346529787993576,195],[12.28728306910762,230]]",1,214.3879731514764,"{""volume[1]"":30.0}",13,0.15895509719848633
"{""volume[1]"":-1.7981380964898117}","[[13.591288737448593,191],[12.721939999433005,192],[12.346529787993576,195],[12.28728306910762,230]]",1,219.80426816443065,"{""volume[1]"":0.0}",13,0.1595470905303955
"{""volume[1]"":-1.6036068465817561}","[[12.721939999433005,192],[12.346529787993576,195],[12.28728306910762,230]]",1,214.64345081038115,"{""volume[1]"":30.0}",13,0.16013097763061523
"{""volume[1]"":-1.8010016198675873}","[[12.85440611263391,193],[12.346529787993576,195],[12.28728306910762,230]]",1,220.2550816893882,"{""volume[1]"":0.0}",13,0.16073107719421387
"{""volume[1]"":-1.7981380964898117}","[[13.01342064480636,194],[12.346529787993576,195],[12.28728306910762,230]]",1,220.41409622156064,"{""volume[1]"":0.0}",13,0.16132307052612305
"{""volume[1]"":-1.789874446826825}","[[12.346529787993576,195],[12.28728306910762,230]]",1,220.41409622156064,"{""volume[1]"":20.0}",13,0.1619410514831543
"{""volume[1]"":-1.5994791535750943}","[[13.043170917338088,196],[13.03636426289117,197],[12.763896231613899,198],[12.58091185365548,200],[12.28728306910762,230]]",1,215.5917982412948,"{""volume[1]"":50.0}",13,0.162553071975708
"{""volume[1]"":-1.2604990807755327}","[[13.03636426289117,197],[12.763896231613899,198],[12.58091185365548,200],[12.28728306910762,230]]",1,192.65815788155672,"{""volume[1]"":90.0}",14,0.16606903076171875
"{""volume[1]"":-1.4285591280581382}","[[12.763896231613899,198],[12.58091185365548,200],[12.28728306910762,230]]",1,205.9648542925684,"{""volume[1]"":60.0}",14,0.1663980484008789
"{""volume[1]"":-1.611735263661701}","[[12.763896231613899,199],[12.58091185365548,200],[12.28728306910762,230]]",1,215.95948154389302,"{""volume[1]"":30.0}",14,0.16696906089782715
"{""volume[1]"":-1.4285591280581382}","[[12.58091185365548,200],[12.28728306910762,230]]",1,206.23704985581438,"{""volume[1]"":60.0}",14,0.16757893562316895
"{""volume[1]"":-1.611735263661701}","[[12.808274234287097,201],[12.763713247235955,202],[12.763713247235927,203],[12.671214744273788,205],[12.59707126757111,220],[12.28728306910762,230]]",1,216.18684392452465,"{""volume[1]"":30.0}",14,0.16815900802612305
"{""volume[1]"":-1.4346810550463982}","[[12.763713247235955,202],[12.763713247235927,203],[12.671214744273788,205],[12.59707126757111,220],[12.28728306910762,230]]",1,206.78716686869046,"{""volume[1]"":60.0}",14,0.16875410079956055
"{""volume[1]"":-1.614793166192337}","[[12.763713247235927,203],[12.671214744273788,205],[12.59707126757111,220],[12.28728306910762,230]]",1,216.2785810004437,"{""volume[1]"":30.0}",14,0.1693401336669922
"{""volume[1]"":-1.8050617641990196}","[[13.30789656426569,204],[12.671214744273788,205],[12.59707126757111,220],[12.28728306910762,230]]",1,221.37546299783276,"{""volume[1]"":0.0}",14,0.16994094848632812
"{""volume[1]"":-1.8065891865130723}","[[12.671214744273788,205],[12.59707126757111,220],[12.28728306910762,230]]",1,221.37546299783276,"{""volume[1]"":0.0}",14,0.17055892944335938
"{""volume[1]"":-1.8065891865130723}","[[13.03544031558934,206],[12.739675959535433,208],[12.59707126757111,220],[12.28728306910762,230]]",1,221.7396885691483,"{""volume[1]"":0.0}",14,0.17115306854248047
"{""volume[1]"":-1.6182515382130864}","[[13.03544031558934,207],[12.739675959535433,208],[12.59707126757111,220],[12.28728306910762,230]]",1,216.74655773238175,"{""volume[1]"":30.0}",14,0.17173409461975098
"{""volume[1]"":-1.4346810550463982}","[[12.739675959535433,208],[12.59707126757111,220],[12.28728306910762,230]]",1,206.85562808395213,"{""volume[1]"":60.0}",14,0.17234110832214355
"{""volume[1]"":-1.6190144856589557}","[[12.79829612267548,209],[12.59707126757111,220],[12.28728306910762,230]]",1,216.91718045160678,"{""volume[1]"":30.0}",14,0.17295503616333008
"{""volume[1]"":-1.438317026434027}","[[12.931922764672422,210],[12.798296122675481,211],[12.59707126757111,220],[12.28728306910762,230]]",1,207.26603317234685,"{""volume[1]"":60.0}",14,0.17358899116516113
"{""volume[1]"":-1.6190144856589557}","[[12.798296122675481,211],[12.59707126757111,220],[12.28728306910762,230]]",1,216.91718045160678,"{""volume[1]"":30.0}",14,0.17422103881835938
"{""volume[1]"":-1.8086977355866485}","[[13.077386813303491,212],[12.887538999173728,213],[12.798296122675481,215],[12.59707126757111,220],[12.28728306910762,230]]",1,222.07966967013425,"{""volume[1]"":0.0}",14,0.17483210563659668
"{""volume[1]"":-1.8086977355866485}","[[12.887538999173728,213],[12.798296122675481,215],[12.59707126757111,220],[12.28728306910762,230]]",1,222.08080365861957,"{""volume[1]"":0.0}",14,0.17547106742858887
"{""volume[1]"":-1.6218838736293275}","[[12.961572029244508,214],[12.798296122675481,215],[12.59707126757111,220],[12.28728306910762,230]]",1,217.16653799728698,"{""volume[1]"":30.0}",14,0.17600798606872559
"{""volume[1]"":-1.438317026434027}","[[12.798296122675481,215],[12.59707126757111,220],[12.28728306910762,230]]",1,207.26603317234685,"{""volume[1]"":60.0}",14,0.17628693580627441
"{""volume[1]"":-1.6218838736293275}","[[12.842872939486341,216],[12.818104022234778,217],[12.59707126757111,220],[12.28728306910762,230]]",1,217.2111148140978,"{""volume[1]"":30.0}",14,0.17684102058410645
"{""volume[1]"":-1.810130994877849}","[[12.818104022234778,217],[12.59707126757111,220],[12.28728306910762,230]]",1,222.30233220116793,"{""volume[1]"":0.0}",14,0.17744803428649902
"{""volume[1]"":-1.810130994877849}","[[12.91810751764342,218],[12.902381920726143,219],[12.59707126757111,220],[12.28728306910762,230]]",1,222.4154637365081,"{""volume[1]"":20.0}",14,0.17803692817687988
"{""volume[1]"":-1.622599786645282}","[[12.902381920726143,219],[12.59707126757111,220],[12.28728306910762,230]]",1,217.33990912169534,"{""volume[1]"":50.0}",14,0.17861294746398926
"{""volume[1]"":-1.3655508068197562}","[[12.59707126757111,220],[12.28728306910762,230]]",1,201.9100809731175,"{""volume[1]"":80.0}",14,0.1792159080505371
"{""volume[1]"":-1.1036353229442422}","[[12.893694808065206,221],[12.749573938822039,222],[12.28728306910762,230]]",1,176.50817201398974,"{""volume[1]"":110.0}",14,0.179840087890625
"{""volume[1]"":-1.3655508068197562}","[[12.749573938822039,222],[12.28728306910762,230]]",1,202.06258364436843,"{""volume[1]"":80.0}",14,0.18044805526733398
"{""volume[1]"":-1.5862530599479538}","[[12.936599891044267,223],[12.898375828020477,224],[12.857940689606835,228],[12.28728306910762,230]]",1,216.01588222113585,"{""volume[1]"":50.0}",14,0.18098998069763184
"{""volume[1]"":-1.3435992472546519}","[[12.898375828020477,224],[12.857940689606835,228],[12.28728306910762,230]]",1,200.45526076835853,"{""volume[1]"":80.0}",14,0.18156194686889648
"{""volume[1]"":-1.5752882559451842}","[[12.898375828020477,225],[12.857940689606835,228],[12.28728306910762,230]]",1,215.46764202099737,"{""volume[1]"":50.0}",14,0.18213295936584473
"{""volume[1]"":-1.2697051985144454}","[[13.042878888021392,226],[12.89937028439536,227],[12.857940689606835,228],[12.28728306910762,230]]",1,194.03748425370708,"{""volume[1]"":90.0}",15,0.1859130859375
"{""volume[1]"":-1.4447063400872837}","[[12.89937028439536,227],[12.857940689606835,228],[12.28728306910762,230]]",1,207.95169100836654,"{""volume[1]"":60.0}",15,0.18655610084533691
"{""volume[1]"":-1.6257912488150836}","[[12.857940689606835,228],[12.28728306910762,230]]",1,217.6965224088251,"{""volume[1]"":30.0}",15,0.1868760585784912
"{""volume[1]"":-1.8104885934293184}","[[12.927996991483411,229],[12.28728306910762,230]]",1,222.7463894604204,"{""volume[1]"":0.0}",15,0.1875169277191162
"{""volume[1]"":-1.8120827287831343}","[[12.28728306910762,230]]",1,222.7463894604204,"{""volume[1]"":0.0}",15,0.1881999969482422
