coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5102062114951422}","[[11.963430431884888,153],[11.926708732417865,155],[11.82737468405702,170]]",1,214.92934596693985,"{""volume[1]"":30.0}",12,0.1554269790649414
"{""volume[1]"":-1.3140357166400178}","[[11.985410362197484,154],[11.926708732417865,155],[11.82737468405702,170]]",1,203.530066088923,"{""volume[1]"":60.0}",12,0.15640997886657715
"{""volume[1]"":-1.5153547805704672}","[[11.926708732417865,155],[11.82737468405702,170]]",1,215.20442091177551,"{""volume[1]"":30.0}",12,0.15738677978515625
"{""volume[1]"":-1.7501006163823813}","[[11.966972593586263,156],[11.945715406402087,158],[11.9339885113922,166],[11.82737468405702,170]]",1,222.09365997268768,"{""volume[1]"":0.0}",12,0.15836882591247559
"{""volume[1]"":-1.5167474848460876}","[[11.989252805084078,157],[11.945715406402087,158],[11.9339885113922,166],[11.82737468405702,170]]",1,215.3319359052993,"{""volume[1]"":30.0}",12,0.15934300422668457
"{""volume[1]"":-1.7507900049988132}","[[11.945715406402087,158],[11.9339885113922,166],[11.82737468405702,170]]",1,222.14363823729735,"{""volume[1]"":0.0}",12,0.16033196449279785
"{""volume[1]"":-1.5170887322112212}","[[11.980976955040063,159],[11.9339885113922,166],[11.82737468405702,170]]",1,215.37743487489132,"{""volume[1]"":30.0}",12,0.16132283210754395
"{""volume[1]"":-1.7507900049988132}","[[12.002527967387607,160],[11.993394965769795,165],[11.9339885113922,166],[11.82737468405702,170]]",1,222.20045079828287,"{""volume[1]"":0.0}",12,0.16233587265014648
"{""volume[1]"":-1.7509589224445545}","[[12.002527967387607,161],[11.993394965769795,165],[11.9339885113922,166],[11.82737468405702,170]]",1,222.20045079828287,"{""volume[1]"":0.0}",12,0.16335487365722656
"{""volume[1]"":-1.7509589224445545}","[[12.002527967387607,162],[11.993394965769795,165],[11.9339885113922,166],[11.82737468405702,170]]",1,222.20045079828287,"{""volume[1]"":0.0}",12,0.1643970012664795
"{""volume[1]"":-1.7509589224445545}","[[12.002527967387607,163],[11.993394965769795,165],[11.9339885113922,166],[11.82737468405702,170]]",1,222.20045079828287,"{""volume[1]"":0.0}",12,0.16492199897766113
"{""volume[1]"":-1.7507900049988132}","[[12.002527967387607,164],[11.993394965769795,165],[11.9339885113922,166],[11.82737468405702,170]]",1,222.20045079828287,"{""volume[1]"":20.0}",12,0.16592884063720703
"{""volume[1]"":-1.509185620989673}","[[11.993394965769795,165],[11.9339885113922,166],[11.82737468405702,170]]",1,215.00152227184628,"{""volume[1]"":50.0}",12,0.16694188117980957
"{""volume[1]"":-1.3172736469487356}","[[11.9339885113922,166],[11.82737468405702,170]]",1,203.83525495528644,"{""volume[1]"":80.0}",12,0.16791296005249023
"{""volume[1]"":-1.090857389652471}","[[11.94704088051779,167],[11.82737468405702,170]]",1,183.25740755184387,"{""volume[1]"":110.0}",12,0.16892600059509277
"{""volume[1]"":-1.2870212902678613}","[[12.016276875973546,168],[11.98369622313686,169],[11.82737468405702,170]]",1,201.52923494908862,"{""volume[1]"":80.0}",12,0.16993093490600586
"{""volume[1]"":-1.5037165911570038}","[[11.98369622313686,169],[11.82737468405702,170]]",1,214.77777849195746,"{""volume[1]"":50.0}",12,0.17091083526611328
"{""volume[1]"":-0.7874744078779732}","[[11.82737468405702,170]]",1,144.73013038786806,"{""volume[1]"":140.0}",13,0.17688393592834473
"{""volume[1]"":-0.9689481248503742}","[[12.013379470478952,171],[12.000562093675626,172],[11.90159081369535,174]]",1,169.13501973086042,"{""volume[1]"":120.0}",13,0.17795395851135254
"{""volume[1]"":5.343066466037081}","[[12.000562093675626,172],[11.90159081369535,174]]",1,-714.3947667033647,"{""volume[1]"":150.0}",13,0.17899179458618164
"{""volume[1]"":27.644817900688356}","[[12.024212173512808,173],[11.90159081369535,174]]",1,-4721.627274747134,"{""volume[1]"":190.0}",13,0.1800839900970459
"{""volume[1]"":13.235872039703526}","[[11.90159081369535,174]]",1,-1977.8246049960655,"{""volume[1]"":170.0}",13,0.18110179901123047
"{""volume[1]"":6.051756659653245}","[[12.005835419990802,175],[11.901928433236435,178]]",1,-753.6559312125539,"{""volume[1]"":150.0}",13,0.18214178085327148
"{""volume[1]"":2.429135904578434}","[[12.020469413726232,176],[11.901928433236435,178]]",1,-209.46578937717928,"{""volume[1]"":130.0}",13,0.18311786651611328
"{""volume[1]"":0.5653467340837334}","[[43.17985508869228,177],[11.901928433236435,178]]",1,32.42743434549666,"{""volume[1]"":110.0}",13,0.18414878845214844
"{""volume[1]"":2.4956195465283564}","[[11.901928433236435,178]]",1,-218.6295021495651,"{""volume[1]"":140.0}",13,0.18520689010620117
"{""volume[1]"":0.668848033581614}","[[12.112619574992692,179],[12.012959781563836,181],[11.990108683442315,185]]",1,20.217969547507238,"{""volume[1]"":120.0}",13,0.18619585037231445
"{""volume[1]"":-0.37220382186817613}","[[18.99307293455027,180],[12.012959781563836,181],[11.990108683442315,185]]",1,135.36247248544507,"{""volume[1]"":90.0}",13,0.18724584579467773
"{""volume[1]"":-1.2509589224445545}","[[12.012959781563836,181],[11.990108683442315,185]]",1,201.2003893624406,"{""volume[1]"":60.0}",13,0.18829584121704102
"{""volume[1]"":-1.485865719084467}","[[12.591572097974847,182],[11.990108683442315,185]]",1,215.20494189500653,"{""volume[1]"":30.0}",13,0.18930578231811523
"{""volume[1]"":-0.9351998142693017}","[[15.417355329364298,183],[12.591572097974847,184],[11.990108683442315,185]]",1,185.65923841972588,"{""volume[1]"":60.0}",13,0.19033288955688477
"{""volume[1]"":-1.485949333220109}","[[12.591572097974847,184],[11.990108683442315,185]]",1,215.2074503190758,"{""volume[1]"":30.0}",13,0.19140100479125977
"{""volume[1]"":-1.7509589224445545}","[[11.990108683442315,185]]",1,222.36318479766817,"{""volume[1]"":0.0}",13,0.19247198104858398
"{""volume[1]"":-1.3667246666100545}","[[13.451329410605865,186],[12.287833073635909,189]]",1,213.09193104793772,"{""volume[1]"":30.0}",13,0.19345378875732422
"{""volume[1]"":-1.1984688280072584}","[[14.821421444987394,187],[13.726186249672224,188],[12.287833073635909,189]]",1,204.36667276615148,"{""volume[1]"":60.0}",13,0.1944739818572998
"{""volume[1]"":-1.5432533765820315}","[[13.726186249672224,188],[12.287833073635909,189]]",1,218.66264918616338,"{""volume[1]"":30.0}",13,0.19551992416381836
"{""volume[1]"":-1.676528709971977}","[[12.287833073635909,189]]",1,222.66090918786176,"{""volume[1]"":0.0}",13,0.19656991958618164
"{""volume[1]"":-1.4599667364736475}","[[13.541959317454882,190],[12.999817895773901,191],[12.86376376043603,193]]",1,217.41817622673085,"{""volume[1]"":30.0}",13,0.19762086868286133
"{""volume[1]"":-1.8298817114361285}","[[12.999817895773901,191],[12.86376376043603,193]]",1,223.37289400999975,"{""volume[1]"":0.0}",13,0.19868898391723633
"{""volume[1]"":-1.7226835345544556}","[[13.268177899505986,192],[12.86376376043603,193]]",1,223.64125401373184,"{""volume[1]"":0.0}",13,0.19978594779968262
"{""volume[1]"":-1.676528709971977}","[[12.86376376043603,193]]",1,223.23683987466188,"{""volume[1]"":20.0}",13,0.20033788681030273
"{""volume[1]"":-1.292805619499433}","[[13.630719459049203,194],[13.063948759275661,195]]",1,210.73886507781995,"{""volume[1]"":50.0}",13,0.20134687423706055
"{""volume[1]"":-1.676528709971977}","[[13.063948759275661,195]]",1,223.4370248735015,"{""volume[1]"":20.0}",13,0.20192885398864746
"{""volume[1]"":-1.292805619499433}","[[13.063948759275661,196]]",1,210.73886507781995,"{""volume[1]"":50.0}",13,0.20296287536621094
"{""volume[1]"":-1.7226835345544556}","[[13.1312955562679,197],[13.063948759275661,202]]",1,223.9087858095637,"{""volume[1]"":0.0}",14,0.2092289924621582
"{""volume[1]"":-1.7226835345544556}","[[13.1312955562679,198],[13.063948759275661,202]]",1,223.9087858095637,"{""volume[1]"":0.0}",14,0.21029186248779297
"{""volume[1]"":-1.7226835345544556}","[[13.1312955562679,199],[13.063948759275661,202]]",1,223.9087858095637,"{""volume[1]"":0.0}",14,0.2113628387451172
"{""volume[1]"":-1.7226835345544556}","[[13.1312955562679,200],[13.063948759275661,202]]",1,223.9087858095637,"{""volume[1]"":0.0}",14,0.21243000030517578
"{""volume[1]"":-1.6399387816522193}","[[13.344500255663576,201],[13.063948759275661,202]]",1,222.98577780349427,"{""volume[1]"":20.0}",14,0.2135179042816162
"{""volume[1]"":-1.292805619499433}","[[13.063948759275661,202]]",1,210.73886507781995,"{""volume[1]"":50.0}",14,0.21456694602966309
"{""volume[1]"":-0.8241796734769666}","[[14.644230799845673,203],[13.230553606409359,204],[13.097285423786815,206]]",1,179.43174927274242,"{""volume[1]"":80.0}",14,0.21562480926513672
"{""volume[1]"":0.7724077674682321}","[[13.230553606409359,204],[13.097285423786815,206]]",1,15.076750914136497,"{""volume[1]"":120.0}",14,0.21672797203063965
"{""volume[1]"":-0.11765815510322508}","[[19.2753527819484,205],[13.097285423786815,206]]",1,117.19314990745605,"{""volume[1]"":100.0}",14,0.217803955078125
"{""volume[1]"":2.93737875975226}","[[13.097285423786815,206]]",1,-268.239808545929,"{""volume[1]"":140.0}",14,0.21892499923706055
"{""volume[1]"":1.0460335477062703}","[[19.328133484829863,207],[13.196452643216574,208],[13.18917011166377,219]]",1,-11.527494653385034,"{""volume[1]"":120.0}",14,0.21994686126708984
"{""volume[1]"":-0.11765815510322508}","[[13.196452643216574,208],[13.18917011166377,219]]",1,117.2923171268858,"{""volume[1]"":100.0}",14,0.22101998329162598
"{""volume[1]"":-0.6981795684283159}","[[16.15542876607681,209],[14.101262657647368,210],[13.835186590024591,213],[13.835186590024577,214],[13.617896509917898,216],[13.18917011166377,219]]",1,172.40988421114037,"{""volume[1]"":80.0}",14,0.2220900058746338
"{""volume[1]"":-1.0682824209264719}","[[14.101262657647368,210],[13.835186590024591,213],[13.835186590024577,214],[13.617896509917898,216],[13.18917011166377,219]]",1,198.36891792531574,"{""volume[1]"":60.0}",14,0.2232677936553955
"{""volume[1]"":-0.6514828566396894}","[[14.133007435080728,211],[13.835186590024591,213],[13.835186590024577,214],[13.617896509917898,216],[13.18917011166377,219]]",1,168.23892492759734,"{""volume[1]"":90.0}",14,0.2244129180908203
"{""volume[1]"":-1.0451675485911018}","[[15.118074881319913,212],[13.835186590024591,213],[13.835186590024577,214],[13.617896509917898,216],[13.18917011166377,219]]",1,197.7676890855124,"{""volume[1]"":70.0}",14,0.22547388076782227
"{""volume[1]"":-1.3117696969178485}","[[13.835186590024591,213],[13.835186590024577,214],[13.617896509917898,216],[13.18917011166377,219]]",1,212.45830677948965,"{""volume[1]"":50.0}",14,0.22659993171691895
"{""volume[1]"":-0.7075667867504315}","[[13.835186590024577,214],[13.617896509917898,216],[13.18917011166377,219]]",1,173.1608616769096,"{""volume[1]"":80.0}",14,0.22722697257995605
"{""volume[1]"":-1.0682824209264719}","[[14.19804296685156,215],[13.617896509917898,216],[13.18917011166377,219]]",1,199.5174378024616,"{""volume[1]"":60.0}",14,0.22828984260559082
"{""volume[1]"":-1.381528147963059}","[[13.617896509917898,216],[13.18917011166377,219]]",1,215.81915132089506,"{""volume[1]"":30.0}",14,0.22937893867492676
"{""volume[1]"":-1.0682824209264719}","[[13.725455099570723,217],[13.18917011166377,219]]",1,199.6249963921144,"{""volume[1]"":60.0}",14,0.23045682907104492
"{""volume[1]"":-1.381528147963059}","[[13.905069006100064,218],[13.18917011166377,219]]",1,216.10632381707723,"{""volume[1]"":30.0}",14,0.23152685165405273
"{""volume[1]"":-1.0682824209264719}","[[13.18917011166377,219]]",1,199.6249963921144,"{""volume[1]"":60.0}",14,0.23266196250915527
"{""volume[1]"":-0.5870405851347}","[[13.798241958943208,220],[13.710086537161317,226],[13.556425604833038,229]]",1,163.51596999659415,"{""volume[1]"":90.0}",14,0.23378300666809082
"{""volume[1]"":-0.9744415228833907}","[[14.391294249799813,221],[13.975711956770198,223],[13.710086537161317,226],[13.556425604833038,229]]",1,194.25825766723477,"{""volume[1]"":70.0}",14,0.26209497451782227
"{""volume[1]"":0.01778660611460381}","[[18.82798265791756,222],[13.975711956770198,223],[13.710086537161317,226],[13.556425604833038,229]]",1,108.39073118731373,"{""volume[1]"":110.0}",14,0.26329588890075684
"{""volume[1]"":-0.5199954283318747}","[[13.975711956770198,223],[13.710086537161317,226],[13.556425604833038,229]]",1,157.65937588216687,"{""volume[1]"":90.0}",14,0.2643568515777588
"{""volume[1]"":-0.9412541702659922}","[[13.975711956770198,224],[13.710086537161317,226],[13.556425604833038,229]]",1,191.93514298401686,"{""volume[1]"":70.0}",14,0.26546692848205566
"{""volume[1]"":-1.2776905111995147}","[[14.310626490041216,225],[13.710086537161317,226],[13.556425604833038,229]]",1,212.03589835727746,"{""volume[1]"":50.0}",14,0.2666149139404297
"{""volume[1]"":-1.5287997983586035}","[[13.710086537161317,226],[13.556425604833038,229]]",1,220.78993439795752,"{""volume[1]"":25.571416070221062}",15,0.2739739418029785
"{""volume[1]"":-1.2776905111995147}","[[13.710086537161374,227],[13.556425604833038,229]]",1,212.16738293998384,"{""volume[1]"":55.57141607022106}",15,0.27518796920776367
"{""volume[1]"":-0.6236524330170309}","[[16.31426118539852,228],[13.556425604833038,229]]",1,169.25307231306994,"{""volume[1]"":85.57141607022106}",15,0.27625083923339844
"{""volume[1]"":1.1634173964356922}","[[13.556425604833038,229]]",1,-24.404495895375646,"{""volume[1]"":125.57141607022106}",15,0.2773737907409668
"{""volume[1]"":0.09354305740838931}","[[14.631935363149012,230],[13.70854992783805,231],[13.614109205362695,233]]",1,101.46852510609006,"{""volume[1]"":105.57141607022106}",15,0.2784688472747803
"{""volume[1]"":-0.6236524330170309}","[[13.70854992783805,231],[13.614109205362695,233]]",1,169.40519663607495,"{""volume[1]"":85.57141607022106}",15,0.27964186668395996
"{""volume[1]"":-0.9925643875851444}","[[14.965191150994983,232],[13.614109205362695,233]]",1,196.85536511513973,"{""volume[1]"":65.57141607022105}",15,0.2808048725128174
"{""volume[1]"":-1.3527283496044555}","[[13.614109205362695,233]]",1,215.5068133006238,"{""volume[1]"":35.57141607022106}",15,0.281984806060791
"{""volume[1]"":-1.683856433241714}","[[13.667977312746672,234],[13.660857362988011,236],[13.637023369062888,266]]",1,224.2964924268208,"{""volume[1]"":5.571416070221062}",15,0.2831687927246094
"{""volume[1]"":-1.344047721459102}","[[14.244157206521095,235],[13.660857362988011,236],[13.637023369062888,266]]",1,215.82807906627295,"{""volume[1]"":35.57141607022106}",15,0.2842748165130615
"{""volume[1]"":-0.9925643875851444}","[[13.660857362988011,236],[13.637023369062888,266]]",1,196.90211327276506,"{""volume[1]"":65.57141607022106}",15,0.2853989601135254
"{""volume[1]"":-1.324828306309295}","[[13.66438173811855,237],[13.637023369062888,266]]",1,215.1479416284834,"{""volume[1]"":35.57141607022106}",15,0.28655481338500977
"{""volume[1]"":-0.9740115764656858}","[[13.66438173811855,238],[13.637023369062888,266]]",1,195.97431259812768,"{""volume[1]"":65.57141607022106}",15,0.28771185874938965
"{""volume[1]"":-0.43583191693336176}","[[14.423079341786348,239],[13.854274473350472,241],[13.809785238434927,245],[13.754394328731337,249],[13.637023369062888,266]]",1,153.9428571289282,"{""volume[1]"":95.57141607022106}",15,0.28878283500671387
"{""volume[1]"":-0.871526810505115}","[[14.590604550674968,240],[13.854274473350472,241],[13.809785238434927,245],[13.754394328731337,249],[13.637023369062888,266]]",1,189.15561652141858,"{""volume[1]"":75.57141607022106}",15,0.289902925491333
"{""volume[1]"":-1.1881616713875407}","[[13.854274473350472,241],[13.809785238434927,245],[13.754394328731337,249],[13.637023369062888,266]]",1,208.06482935973935,"{""volume[1]"":55.57141607022106}",15,0.29105591773986816
"{""volume[1]"":-1.5881400273368327}","[[14.107295710521129,242],[14.056614398607593,244],[13.809785238434927,245],[13.754394328731337,249],[13.637023369062888,266]]",1,222.8582181885501,"{""volume[1]"":25.571416070221062}",15,0.29222798347473145
"{""volume[1]"":-1.1881616713875407}","[[14.170884672207393,243],[14.056614398607593,244],[13.809785238434927,245],[13.754394328731337,249],[13.637023369062888,266]]",1,208.42931274801498,"{""volume[1]"":55.57141607022106}",15,0.2933030128479004
"{""volume[1]"":-0.54183621391968}","[[14.056614398607593,244],[13.809785238434927,245],[13.754394328731337,249],[13.637023369062888,266]]",1,163.21613485683284,"{""volume[1]"":85.57141607022106}",15,0.29445791244506836
"{""volume[1]"":1.2382656871953548}","[[13.809785238434927,245],[13.754394328731337,249],[13.637023369062888,266]]",1,-32.20849142367044,"{""volume[1]"":125.57141607022106}",15,0.2956569194793701
"{""volume[1]"":0.1308057848111861}","[[14.012226686914545,246],[13.969495735230481,248],[13.754394328731337,249],[13.637023369062888,266]]",1,99.00862834521696,"{""volume[1]"":105.57141607022106}",15,0.29679179191589355
"{""volume[1]"":-0.5233911638552956}","[[14.52108246293514,247],[13.969495735230481,248],[13.754394328731337,249],[13.637023369062888,266]]",1,162.34906302783756,"{""volume[1]"":85.57141607022106}",15,0.29790687561035156
"{""volume[1]"":-0.9239989375133426}","[[13.969495735230481,248],[13.754394328731337,249],[13.637023369062888,266]]",1,193.00002703772577,"{""volume[1]"":65.57141607022105}",15,0.29860401153564453
"{""volume[1]"":-1.315644664805163}","[[13.754394328731337,249],[13.637023369062888,266]]",1,214.8706085589309,"{""volume[1]"":40.0}",15,0.299793004989624
"{""volume[1]"":-1.655790011623101}","[[14.073885289283481,250],[13.754394328731337,251],[13.637023369062888,266]]",1,224.42885613693016,"{""volume[1]"":10.0}",15,0.30104589462280273
"{""volume[1]"":-1.315644664805163}","[[13.754394328731337,251],[13.637023369062888,266]]",1,214.8706085589309,"{""volume[1]"":40.0}",15,0.30167198181152344
"{""volume[1]"":-0.9148686377314723}","[[13.977162037479715,252],[13.977162037479701,255],[13.947678103421225,257],[13.794556897341465,260],[13.637023369062888,266]]",1,192.7808509783138,"{""volume[1]"":70.0}",15,0.30283379554748535
"{""volume[1]"":0.16008153948462178}","[[14.095525906183468,253],[13.977162037479701,255],[13.947678103421225,257],[13.794556897341465,260],[13.637023369062888,266]]",1,96.12942690859117,"{""volume[1]"":110.0}",15,0.30399394035339355
"{""volume[1]"":-0.43525113651846287}","[[14.108652327456866,254],[13.977162037479701,255],[13.947678103421225,257],[13.794556897341465,260],[13.637023369062888,266]]",1,154.77071856624815,"{""volume[1]"":90.0}",15,0.30522990226745605
